"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
623,19.6,19.6,80.4,"Rubigen BE","Nein zur Renteninitiative in Rubigen: Mit 80,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Rubigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
626,90.1,90.1,9.9,"Walkringen BE","Die Gemeinde Walkringen hat die Renteninitiative mit 90,1 Prozent angenommen. Walkringen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
627,51.3,51.3,48.7,"Worb BE","Die Gemeinde Worb hat die Renteninitiative mit 51,3 Prozent Ja-Stimmen angenommen. Worb hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
628,26.5,26.5,73.5,"Zäziwil BE","73,5 Prozent der Stimmbürgerinnen und Stimmbürger von Zäziwil sagen Nein zur Renteninitiative. Zäziwil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
630,53,53,47,"Allmendingen BE","Ja zur Renteninitiative in Allmendingen: Mit 53 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Allmendingen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
632,37.1,37.1,62.9,"Wichtrach BE","Wichtrach hat die Renteninitiative mit 62,9 Prozent abgelehnt. Wichtrach hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
662,1.2,1.2,98.8,"Ferenbalm BE","In Ferenbalm hat die Stimmbevölkerung die Renteninitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 98,8 Prozent verworfen. Ferenbalm hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Bern."
663,90.7,90.7,9.3,"Frauenkappelen BE","Ja zur Renteninitiative in Frauenkappelen: Mit 90,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Frauenkappelen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
665,18.9,18.9,81.1,"Gurbrü BE","In Gurbrü hat die Stimmbevölkerung die Renteninitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 81,1 Prozent verworfen. Gurbrü hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
666,65.5,65.5,34.5,"Kriechenwil BE","Ja zur Renteninitiative in Kriechenwil. Die Gemeinde hat das Volksbegehren mit 65,5 Prozent der Stimmen angenommen. Kriechenwil hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
667,39.8,39.8,60.2,"Laupen BE","Keine Mehrheit für die Renteninitiative in Laupen: Mit 8'464 Nein-Stimmen zu 5'594 Ja-Stimmen oder 60,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Laupen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
668,84.3,84.3,15.7,"Mühleberg BE","Die Gemeinde Mühleberg hat die Renteninitiative mit 84,3 Prozent angenommen. Mühleberg hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
669,81.8,81.8,18.2,"Münchenwiler BE","In Münchenwiler hat die Stimmbevölkerung der Renteninitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 81,8 Prozent angenommen. Münchenwiler hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
670,43,43,57,"Neuenegg BE","In Neuenegg hat die Renteninitiative keine Mehrheit gefunden. Auf 57 Prozent der abgegebenen Stimmzettel stand ein Nein. Neuenegg hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
671,12.4,12.4,87.6,"Wileroltigen BE","In Wileroltigen hat die Renteninitiative keine Mehrheit gefunden. Auf 87,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Wileroltigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
681,35.3,35.3,64.7,"Belprahon BE","In Belprahon hat die Stimmbevölkerung die Renteninitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 64,7 Prozent verworfen. Belprahon hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
683,18.6,18.6,81.4,"Champoz BE","Nein zur Renteninitiative in Champoz: Mit 81,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Champoz hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
687,37.4,37.4,62.6,"Corcelles BE","In Corcelles BE hat die Stimmbevölkerung die Renteninitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 62,6 Prozent verworfen. Corcelles BE hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
690,61.5,61.5,38.5,"Court BE","Die Gemeinde Court hat die Renteninitiative mit 61,5 Prozent Ja-Stimmen angenommen. Court hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
691,76.7,76.7,23.3,"Crémines BE","Die Gemeinde Crémines hat die Renteninitiative mit 76,7 Prozent Ja-Stimmen angenommen. Crémines hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
692,14.6,14.6,85.4,"Eschert BE","In Eschert hat die Stimmbevölkerung die Renteninitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 85,4 Prozent verworfen. Eschert hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
694,53.5,53.5,46.5,"Grandval BE","In Grandval hat die Stimmbevölkerung der Renteninitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 53,5 Prozent angenommen. Grandval hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
696,4.4,4.4,95.6,"Loveresse BE","Loveresse hat die Renteninitiative mit 95,6 Prozent abgelehnt. Loveresse hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
700,52.8,52.8,47.2,"Moutier BE","Die Gemeinde Moutier hat die Renteninitiative mit 52,8 Prozent angenommen. Moutier hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
701,48.4,48.4,51.6,"Perrefitte BE","In Perrefitte hat die Stimmbevölkerung die Renteninitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 51,6 Prozent verworfen. Perrefitte hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
703,37.9,37.9,62.1,"Reconvilier BE","Nein zur Renteninitiative in Reconvilier mit 62,1 Prozent Ablehnung. Reconvilier hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
704,32.2,32.2,67.8,"Roches BE","In Roches BE hat die Stimmbevölkerung die Renteninitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 67,8 Prozent verworfen. Roches BE hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
706,78.9,78.9,21.1,"Saicourt BE","Die Gemeinde Saicourt hat die Renteninitiative mit 78,9 Prozent angenommen. Saicourt hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
707,69.6,69.6,30.4,"Saules BE","69,6 Prozent der Stimmbürgerinnen und Stimmbürger von Saules BE haben die Renteninitiative angenommen. Saules BE hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
708,46.1,46.1,53.9,"Schelten BE","In Schelten hat die Stimmbevölkerung die Renteninitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 53,9 Prozent verworfen. Schelten hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
709,49.9,49.9,50.1,"Seehof BE","In Seehof hat die Stimmbevölkerung die Renteninitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 50,1 Prozent verworfen. Seehof hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
711,58.9,58.9,41.1,"Sorvilier BE","Ja zur Renteninitiative in Sorvilier. Die Gemeinde hat das Volksbegehren mit 58,9 Prozent der Stimmen angenommen. Sorvilier hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
713,75.3,75.3,24.7,"Tavannes BE","Ja zur Renteninitiative in Tavannes. Die Gemeinde hat das Volksbegehren mit 75,3 Prozent der Stimmen angenommen. Tavannes hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
715,73.4,73.4,26.6,"Rebévelier BE","In Rebévelier hat die Stimmbevölkerung der Renteninitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 73,4 Prozent angenommen. Rebévelier hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
716,19.6,19.6,80.4,"Petit-Val BE","Nein zur Renteninitiative in Petit-Val: Mit 80,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Petit-Val hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
717,44.1,44.1,55.9,"Valbirse BE","Nein zur Renteninitiative in Valbirse mit 55,9 Prozent Ablehnung. Valbirse hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
723,4.4,4.4,95.6,"Neuenstadt BE","Neuenstadt hat die Renteninitiative mit 95,6 Prozent abgelehnt. Neuenstadt hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
724,51.5,51.5,48.5,"Nods BE","51,5 Prozent der Abstimmenden in der Gemeinde Nods haben Ja gesagt zur Renteninitiative. Nods hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
726,72.4,72.4,27.6,"Plateau de Diesse BE","Ja zur Renteninitiative in Plateau de Diesse. Die Gemeinde hat das Volksbegehren mit 72,4 Prozent der Stimmen angenommen. Plateau de Diesse hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
731,57,57,43,"Aegerten BE","Ja zur Renteninitiative in Aegerten: Mit 57 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Aegerten hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
732,26,26,74,"Bellmund BE","In Bellmund hat die Renteninitiative keine Mehrheit gefunden. Auf 74 Prozent der abgegebenen Stimmzettel stand ein Nein. Bellmund hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
733,48.2,48.2,51.8,"Brügg BE","Nein zur Renteninitiative in Brügg mit 51,8 Prozent Ablehnung. Brügg hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
734,33.3,33.3,66.7,"Bühl BE","Bühl hat die Renteninitiative mit 66,7 Prozent abgelehnt. Bühl hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
735,59.5,59.5,40.5,"Epsach BE","Die Gemeinde Epsach hat die Renteninitiative mit 59,5 Prozent Ja-Stimmen angenommen. Epsach hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
736,91.3,91.3,8.7,"Hagneck BE","Ja zur Renteninitiative in Hagneck. Die Gemeinde hat das Volksbegehren mit 91,3 Prozent der Stimmen angenommen. Hagneck hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
737,82.1,82.1,17.9,"Hermrigen BE","Ja zur Renteninitiative in Hermrigen. Die Gemeinde hat das Volksbegehren mit 82,1 Prozent der Stimmen angenommen. Hermrigen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
738,55.4,55.4,44.6,"Jens BE","Ja zur Renteninitiative in Jens. Die Gemeinde hat das Volksbegehren mit 55,4 Prozent der Stimmen angenommen. Jens hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
739,49,49,51,"Ipsach BE","In Ipsach hat die Renteninitiative keine Mehrheit gefunden. Auf 51 Prozent der abgegebenen Stimmzettel stand ein Nein. Ipsach hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
740,66.1,66.1,33.9,"Ligerz BE","66,1 Prozent der Abstimmenden in der Gemeinde Ligerz haben Ja gesagt zur Renteninitiative. Ligerz hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
741,28.7,28.7,71.3,"Merzligen BE","Nein zur Renteninitiative in Merzligen: Mit 71,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Merzligen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
742,59.8,59.8,40.2,"Mörigen BE","In Mörigen hat die Stimmbevölkerung der Renteninitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 59,8 Prozent angenommen. Mörigen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
743,76,76,24,"Nidau BE","76 Prozent der Abstimmenden in der Gemeinde Nidau haben Ja gesagt zur Renteninitiative. Nidau hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
744,51.2,51.2,48.8,"Orpund BE","Die Gemeinde Orpund hat die Renteninitiative mit 51,2 Prozent Ja-Stimmen angenommen. Orpund hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
745,79.1,79.1,20.9,"Port BE","Die Gemeinde Port hat die Renteninitiative mit 79,1 Prozent angenommen. Port hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
746,38,38,62,"Safnern BE","In Safnern hat die Stimmbevölkerung die Renteninitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 62 Prozent verworfen. Safnern hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
747,64.3,64.3,35.7,"Scheuren BE","Ja zur Renteninitiative in Scheuren: Mit 64,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Scheuren hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
748,17.9,17.9,82.1,"Schwadernau BE","In Schwadernau hat die Renteninitiative keine Mehrheit gefunden. Auf 82,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Schwadernau hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
749,23.7,23.7,76.3,"Studen BE","Nein zur Renteninitiative in Studen BE: Mit 76,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Studen BE hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
750,27.6,27.6,72.4,"Sutz-Lattrigen BE","Keine Mehrheit für die Renteninitiative in Sutz-Lattrigen: Mit 2'289 Nein-Stimmen zu 871 Ja-Stimmen oder 72,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Sutz-Lattrigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
751,45,45,55,"Täuffelen BE","Täuffelen hat die Renteninitiative mit 55 Prozent abgelehnt. Täuffelen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
754,15.7,15.7,84.3,"Walperswil BE","In Walperswil hat die Stimmbevölkerung die Renteninitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 84,3 Prozent verworfen. Walperswil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
755,55.6,55.6,44.4,"Worben BE","55,6 Prozent der Stimmbürgerinnen und Stimmbürger von Worben haben die Renteninitiative angenommen. Worben hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
756,70.8,70.8,29.2,"Twann-Tüscherz BE","Ja zur Renteninitiative in Twann-Tüscherz: Mit 70,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Twann-Tüscherz hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
761,58.8,58.8,41.2,"Därstetten BE","Ja zur Renteninitiative in Därstetten. Die Gemeinde hat das Volksbegehren mit 58,8 Prozent der Stimmen angenommen. Därstetten hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
762,57.6,57.6,42.4,"Diemtigen BE","57,6 Prozent der Abstimmenden in der Gemeinde Diemtigen haben Ja gesagt zur Renteninitiative. Diemtigen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
763,57.9,57.9,42.1,"Erlenbach im Simmental BE","57,9 Prozent der Abstimmenden in der Gemeinde Erlenbach im Simmental haben Ja gesagt zur Renteninitiative. Erlenbach im Simmental hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
766,75.6,75.6,24.4,"Oberwil im Simmental BE","Die Gemeinde Oberwil im Simmental hat die Renteninitiative mit 75,6 Prozent Ja-Stimmen angenommen. Oberwil im Simmental hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
767,57.9,57.9,42.1,"Reutigen BE","57,9 Prozent der Stimmbürgerinnen und Stimmbürger von Reutigen haben die Renteninitiative angenommen. Reutigen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
768,48.5,48.5,51.5,"Spiez BE","In Spiez hat die Stimmbevölkerung die Renteninitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 51,5 Prozent verworfen. Spiez hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
769,36.6,36.6,63.4,"Wimmis BE","Nein zur Renteninitiative in Wimmis mit 63,4 Prozent Ablehnung. Wimmis hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
770,56.8,56.8,43.2,"Stocken-Höfen BE","Ja zur Renteninitiative in Stocken-Höfen. Die Gemeinde hat das Volksbegehren mit 56,8 Prozent der Stimmen angenommen. Stocken-Höfen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
782,65,65,35,"Guttannen BE","Die Gemeinde Guttannen hat die Renteninitiative mit 65 Prozent Ja-Stimmen angenommen. Guttannen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
783,52.8,52.8,47.2,"Hasliberg BE","In Hasliberg hat die Stimmbevölkerung der Renteninitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 52,8 Prozent angenommen. Hasliberg hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
784,25.1,25.1,74.9,"Innertkirchen BE","74,9 Prozent der Stimmbürgerinnen und Stimmbürger von Innertkirchen sagen Nein zur Renteninitiative. Innertkirchen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
785,91.1,91.1,8.9,"Meiringen BE","Die Gemeinde Meiringen hat die Renteninitiative mit 91,1 Prozent angenommen. Meiringen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
786,47.7,47.7,52.3,"Schattenhalb BE","In Schattenhalb hat die Stimmbevölkerung die Renteninitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 52,3 Prozent verworfen. Schattenhalb hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
791,71.8,71.8,28.2,"Boltigen BE","Ja zur Renteninitiative in Boltigen: Mit 71,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Boltigen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
792,86.8,86.8,13.2,"Lenk BE","86,8 Prozent der Abstimmenden in der Gemeinde Lenk haben Ja gesagt zur Renteninitiative. Lenk hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
793,64.6,64.6,35.4,"St. Stephan BE","Ja zur Renteninitiative in St. Stephan: Mit 64,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. St. Stephan hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
794,92.7,92.7,7.3,"Zweisimmen BE","Die Gemeinde Zweisimmen hat die Renteninitiative mit 92,7 Prozent angenommen. Zweisimmen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
841,54.4,54.4,45.6,"Gsteig BE","54,4 Prozent der Stimmbürgerinnen und Stimmbürger von Gsteig haben die Renteninitiative angenommen. Gsteig hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
842,46.4,46.4,53.6,"Lauenen BE","Keine Mehrheit für die Renteninitiative in Lauenen: Mit 8'079 Nein-Stimmen zu 6'999 Ja-Stimmen oder 53,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Lauenen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
843,26.1,26.1,73.9,"Saanen BE","Saanen hat die Renteninitiative mit 73,9 Prozent abgelehnt. Saanen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
852,54.4,54.4,45.6,"Guggisberg BE","Ja zur Renteninitiative in Guggisberg: Mit 54,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Guggisberg hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
